"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0031234","extrinsic component of cytoplasmic side of plasma membrane","18/4203","49/19979",0.36734693877551,1.74618712581392,2.69928905058499,0.00839724469357851,0.0313360594662808,0.0313360594662808,"GNAS/GNG12/GNB1/GNAZ/MCF2L/JAK3/GNAI3/JAK1/GNAI2/GNB4/GNB5/GNG2/GNG10/GNB2/GNAL/GNG11/GNA12/MYD88",18
"GO:0042645","mitochondrial nucleoid","18/4203","49/19979",0.36734693877551,1.74618712581392,2.69928905058499,0.00839724469357851,0.0313360594662808,0.0313360594662808,"HADHB/VDAC2/HADHA/LONP1/TUFM/TOP1MT/POLRMT/ATP5F1B/TERT/DNA2/MPG/SLC25A5/VDAC1/ELAC2/POLQ/LRPPRC/CPS1/HSPA9",18
"GO:0000795","synaptonemal complex","16/4203","42/19979",0.380952380952381,1.81086072306629,2.71517768500751,0.00853560018566558,0.0313929526059335,0.0313929526059335,"INCENP/MLH1/P3H4/BLM/RAD51/PLK1/BRCA2/DMC1/SYCP2L/SMC3/HSPA2/RPA1/STAG3/SYCP2/BRCA1/HORMAD1",16
"GO:0043198","dendritic shaft","16/4203","42/19979",0.380952380952381,1.81086072306629,2.71517768500751,0.00853560018566558,0.0313929526059335,0.0313929526059335,"LPAR1/MAP1A/MPP2/RTN4R/SLC1A1/APP/STAU2/PREX1/NLGN2/CRIPT/SYNDIG1/GIPC1/FLNA/PRKAR2B/HCN2/KIRREL3",16
"GO:0099086","synaptonemal structure","16/4203","42/19979",0.380952380952381,1.81086072306629,2.71517768500751,0.00853560018566558,0.0313929526059335,0.0313929526059335,"INCENP/MLH1/P3H4/BLM/RAD51/PLK1/BRCA2/DMC1/SYCP2L/SMC3/HSPA2/RPA1/STAG3/SYCP2/BRCA1/HORMAD1",16
"GO:0001401","SAM complex","7/4203","13/19979",0.538461538461538,2.55958198356485,2.90329791960192,0.00932868040686485,0.0338219929443204,0.0338219929443204,"CHCHD6/MICOS13/IMMT/SAMM50/APOO/DNAJC11/HSPA9",7
"GO:0045275","respiratory chain complex III","7/4203","13/19979",0.538461538461538,2.55958198356485,2.90329791960192,0.00932868040686485,0.0338219929443204,0.0338219929443204,"UQCRB/UQCRFS1/UQCRC1/UQCRQ/UQCRH/UQCR11/CYC1",7
"GO:0140275","MIB complex","7/4203","13/19979",0.538461538461538,2.55958198356485,2.90329791960192,0.00932868040686485,0.0338219929443204,0.0338219929443204,"CHCHD6/MICOS13/IMMT/SAMM50/APOO/DNAJC11/HSPA9",7
"GO:0005852","eukaryotic translation initiation factor 3 complex","8/4203","16/19979",0.5,2.37675469902451,2.84355024133332,0.00958490807655184,0.0345870503705762,0.0345870503705762,"EIF3B/EIF3E/EIF3I/EIF3A/EIF3K/EIF3L/EIF3H/EIF3M",8
"GO:0019898","extrinsic component of membrane","48/4203","166/19979",0.289156626506024,1.37450874160453,2.50091040886683,0.00984286373495879,0.0353511303156971,0.0353511303156971,"CDH4/CDH19/GNAS/CDH2/FBXO2/SNX10/GNG12/GNB1/PLEKHG4B/CDH17/DOC2A/AP2B1/CNKSR2/GNAZ/CDHR3/PPP3CA/BIN1/MCF2L/JAK3/GNAI3/JAK1/COQ3/CDH6/GNAI2/CTNNA2/RPH3A/ATM/BTBD8/STXBP1/GNB4/FGF22/FARP1/COQ2/GNB5/GNG2/GNG10/COQ8A/PIK3CB/PCSK9/GNB2/GNAL/STXBP5/JUP/GNG11/GNA12/CDH1/MYD88/AP2M1",48
"GO:0101003","ficolin-1-rich granule membrane","21/4203","61/19979",0.344262295081967,1.63645405506605,2.56960496034504,0.0106775696768062,0.038169816835312,0.038169816835312,"SLC2A3/LAMP1/AP2A2/DSP/MGAM/ATAD3B/ITGB2/SIRPA/SERPINB6/VPS35L/RHOA/LAMTOR1/PRCP/RAC1/NBEAL2/LAMP2/TCIRG1/ITGAX/TMEM179B/GAA/ATP6AP2",21
"GO:0030125","clathrin vesicle coat","14/4203","36/19979",0.388888888888889,1.84858698813017,2.63032628283825,0.0110213689741074,0.0391975854204829,0.0391975854204829,"AP2A2/AP1S1/EPN1/CLTC/AP2B1/CLTA/AP2S1/TBC1D5/BTBD8/AP1M1/EPN3/CLTCL1/EPS15/AP2M1",14
"GO:0000313","organellar ribosome","26/4203","80/19979",0.325,1.54489055436593,2.52055337004615,0.0111187922042416,0.0391975854204829,0.0391975854204829,"MRPL12/MRPL11/MRPS35/MRPL28/MRPL41/MRPL3/MRPL19/MTG1/MRPL30/MRPL18/MRPL48/MRPS27/MRPL54/MRPL15/MRPL23/MRPL45/MRPL37/GADD45GIP1/MRPS34/MRPL24/MRPL17/MRPS5/MRPS16/MRPL2/MRPS28/MRPL42",26
"GO:0005761","mitochondrial ribosome","26/4203","80/19979",0.325,1.54489055436593,2.52055337004615,0.0111187922042416,0.0391975854204829,0.0391975854204829,"MRPL12/MRPL11/MRPS35/MRPL28/MRPL41/MRPL3/MRPL19/MTG1/MRPL30/MRPL18/MRPL48/MRPS27/MRPL54/MRPL15/MRPL23/MRPL45/MRPL37/GADD45GIP1/MRPS34/MRPL24/MRPL17/MRPS5/MRPS16/MRPL2/MRPS28/MRPL42",26
"GO:0098800","inner mitochondrial membrane protein complex","19/4203","54/19979",0.351851851851852,1.67253108449873,2.55427308878621,0.0114865314763285,0.0403082411898685,0.0403082411898685,"CHCHD6/MICOS13/MICU1/ROMO1/AFG3L2/IMMT/MCUB/TIMM23/ACAD9/SLC25A6/ECSIT/SAMM50/PDSS2/MICU2/APOO/PHB1/DNAJC11/HSPA9/PHB2",19
"GO:0005771","multivesicular body","23/4203","69/19979",0.333333333333333,1.584503132683,2.51034267544565,0.0118565056866192,0.0414165609601081,0.0414165609601081,"LAMP1/CHMP3/SLC2A4/TPT1/RAB27B/CTSL/RAB11A/HDAC6/LRAT/EGFR/CD63/CTSH/STEAP3/ATP13A2/NDFIP2/SORL1/CHMP7/PRKAR1B/ECPAS/ABCA3/TMEM9/LAPTM4B/LRRK2",23
"GO:0030964","NADH dehydrogenase complex","17/4203","47/19979",0.361702127659574,1.71935446312411,2.54843571451641,0.0121612224934734,0.0420965394004847,0.0420965394004847,"NDUFA2/NDUFA1/NDUFA10/NDUFB6/NDUFB3/NDUFB10/NDUFS6/NDUFS8/COXFA4/NDUFB5/NDUFC2/NDUFS2/NDUFB7/NDUFS5/NDUFV1/NDUFB9/NDUFB11",17
"GO:0045271","respiratory chain complex I","17/4203","47/19979",0.361702127659574,1.71935446312411,2.54843571451641,0.0121612224934734,0.0420965394004847,0.0420965394004847,"NDUFA2/NDUFA1/NDUFA10/NDUFB6/NDUFB3/NDUFB10/NDUFS6/NDUFS8/COXFA4/NDUFB5/NDUFC2/NDUFS2/NDUFB7/NDUFS5/NDUFV1/NDUFB9/NDUFB11",17
"GO:1902495","transmembrane transporter complex","126/4203","499/19979",0.25250501002004,1.20028493818472,2.33862903801777,0.0124118296150114,0.0427704939436204,0.0427704939436204,"CLCN7/NDUFA2/ATP1B3/KCNC4/ATP1B1/CACNG7/RYR1/GRIN3B/GRID1/KCNJ8/CFTR/UQCRB/GLRB/PKD2/GABRB3/ABHD6/KCNIP3/TMEM109/UQCRFS1/KCNH3/NDUFA1/KCNJ12/MICU1/KCNJ11/SCNN1A/UQCRC1/UQCRQ/CHRNA5/FKBP1A/KCNE4/TMEM37/ATP5PD/ATP5F1B/ATP2A2/NDUFA10/CACNB3/NDUFB6/KCNAB2/CHRNA9/TTYH3/NDUFB3/CACNA1D/CNGB1/COX6B1/NDUFB10/CLIC1/PKD1/CACNG6/NDUFS6/NDUFS8/ATP6AP1/CALM2/KCNH2/COX6A1/SESTD1/ATP5F1C/COXFA4/MCUB/NDUFB5/DMAC2L/GABRE/TPCN2/ABCA2/SCN9A/CLCC1/ATP5MC3/COX7A2/NDUFC2/NDUFS2/ABHD12/TPCN1/ATP5F1A/TCIRG1/KCNJ16/GABRQ/PTPA/GRIN2D/DLG3/ABCB8/ATP6V0E2/CALM3/COX7A2L/UQCRH/CACNA1H/KCNJ6/LRRC8A/UQCR11/SNAP25/HSPA2/PACC1/STXBP5/TRPC6/NDUFB7/AKAP6/SCNN1B/MICU2/COX5A/KCNK15/NDUFS5/ATP1A1/NDUFV1/HCN2/OLFM2/GABRA5/ATP5MC2/PDE4B/CACNG4/ASPH/CACNA1I/NALCN/ATP5F1D/ATP6V0E1/KCNH1/FKBP1B/NDUFB9/KCNK1/CACNA1G/KCNQ1/NDUFB11/COX7C/COX5B/ATP5PB/CYC1/ATP6AP2/COX6C/AMIGO1",126
"GO:0031528","microvillus membrane","13/4203","33/19979",0.393939393939394,1.87259461135264,2.58939818880151,0.0124923302955177,0.0428516741747579,0.0428516741747579,"CA9/MSN/EZR/AMN1/SLC26A2/SYTL1/SLC7A5/SLC7A11/ITGAV/NHERF1/SLC6A6/DPEP1/S100P",13
"GO:0098858","actin-based cell projection","63/4203","230/19979",0.273913043478261,1.30204822642212,2.37807147551558,0.012547418320452,0.0428516741747579,0.0428516741747579,"CA9/FSCN2/EPS8L2/BBS2/CDC42/HYAL2/ATP8B1/MYO5A/TWF2/PDZD7/USH1C/APP/ITGB1/MSN/PTPRQ/EZR/SLC27A4/PALM/B4GALT1/TGFB1/ANTXR1/FARP1/ITGA3/MYO1B/AMN1/SLC26A2/SYTL1/IQGAP2/SLC7A5/CDK5/DYNC2I2/CALB2/CFL1/SLC7A11/TRIOBP/DOCK4/ARL4C/SPATA13/MYO1C/SHTN1/VIL1/EXOC4/MYO10/UTRN/ITGAV/NHERF1/FZD3/SYNE2/SLC6A6/MYO1D/WWOX/CIB2/PLS1/SLC4A7/ADGRA2/DPEP1/JAM3/DAG1/RDX/LRRK2/ADCY6/PIEZO2/S100P",63
"GO:0014704","intercalated disc","18/4203","51/19979",0.352941176470588,1.67770919931142,2.50123134320282,0.0132181447857113,0.0447428352259697,0.0447428352259697,"TMEM65/DSG2/YWHAH/ATP1B1/CDH2/DSP/FHOD1/ITGB1/ATP2A2/VCL/OBSL1/ITGB6/GJA1/ACTN1/ANK3/JUP/AKAP6/SLC2A1",18
"GO:0030118","clathrin coat","18/4203","51/19979",0.352941176470588,1.67770919931142,2.50123134320282,0.0132181447857113,0.0447428352259697,0.0447428352259697,"AP2A2/AP1S1/EPN1/AP3B1/CLTC/AP2B1/CLTA/AP2S1/TBC1D5/AP4M1/BTBD8/AP1M1/EPN3/CLTCL1/VPS41/EPS15/IGF2R/AP2M1",18
"GO:0033017","sarcoplasmic reticulum membrane","16/4203","44/19979",0.363636363636364,1.72854887201782,2.49708979024186,0.0139677041278391,0.0470717782281804,0.0470717782281804,"RYR1/TMEM109/NOS1/CAMK2G/SLN/FKBP1A/ATP2A2/STIM1/SRI/ITPR2/ATP2A3/SYNE2/AKAP6/ASPH/FKBP1B/REEP5",16
"GO:0008305","integrin complex","12/4203","30/19979",0.4,1.9014037592196,2.55021430616746,0.0141238540610815,0.047315106401001,0.047315106401001,"ITGA4/ITGB2/ITGB1/ITGB4/ITGA3/ITGB6/ITGA11/ITGA6/ITGAX/ITGAV/ITGB5/ITGBL1",12
"GO:1904724","tertiary granule lumen","19/4203","55/19979",0.345454545454545,1.64212142841693,2.46131666345327,0.0141636070141559,0.047315106401001,0.047315106401001,"QPCT/GGH/ASAH1/LTA4H/QSOX1/CYFIP1/CST3/FTH1/CDA/PGM1/ALDOA/CTSH/PTPN6/CTSD/GSDMD/TIMP2/IDH1/NIT2/CNN2",19
"GO:0043296","apical junction complex","45/4203","157/19979",0.286624203821656,1.36247084657456,2.35345784164971,0.0142330525506426,0.0473403704401809,0.0473403704401809,"CLDN23/CDK4/WWTR1/STRN/NECTIN3/PDCD6IP/CCDC85C/NECTIN1/ACTG1/CLDN2/VAPA/TGFBR1/SHROOM3/RHOA/VCL/LIN7A/FZD5/CLDN7/ECT2/F11R/MPDZ/EPCAM/NPHP4/ANK3/PARD6A/CCDC88C/MTDH/TBCD/DLG3/SAPCD2/KIFC3/FBF1/PRKCZ/JUP/PLEKHA7/OCEL1/CLMP/PARD3B/POF1B/CDH1/ACTB/SH3BP1/JAM3/EPB41L4B/PARD3",45
"GO:0005875","microtubule associated complex","44/4203","153/19979",0.287581699346405,1.36702231055004,2.35221968448354,0.0143440627369952,0.0475030649082309,0.0475030649082309,"INCENP/KIF23/KIF11/KIF22/DNAH1/KIF5C/PXN/MAP1A/HAUS8/AURKB/BIRC5/NUDCD3/HDAC6/KIF4A/EML1/KATNB1/KIF14/HAUS7/KIF1C/MAP1B/DYNC2I2/KIFC2/KIF12/MID1/MAP7/DNAH5/DYNC1I2/HAUS6/SHTN1/KIFC3/KIFC1/AURKA/KIF18B/KIF15/DYNC2H1/MAP4/HAUS1/KIF2C/KATNAL1/KIF3C/KIF13A/KIF20A/DCTN1/HAUS4",44
"GO:1905368","peptidase complex","34/4203","113/19979",0.300884955752212,1.4302594648997,2.3674002522005,0.0147067703203666,0.0484211054545951,0.0484211054545951,"CAPNS1/PSMA1/VCP/TAF6L/PSMB5/IDE/UQCRC1/SPCS2/TAF6/PSMB2/GPAA1/AFG3L2/PIGU/TRRAP/PSMA7/SPCS1/PSMD2/SEC11A/PIGS/SEM1/SPCS3/PIGT/USP22/PSMD1/KAT2B/PSMD14/ECPAS/PSMB3/USP14/KAT2A/PSMD10/PIGK/PSMB1/UBE3C",34
"GO:0031143","pseudopodium","8/4203","17/19979",0.470588235294118,2.23694559908189,2.63348158249101,0.0148111616684644,0.0484211054545951,0.0484211054545951,"CAPN2/ACTN4/ARRB1/MSN/ACTN1/MAPK1/F2RL1/MAPK3",8
"GO:0033290","eukaryotic 48S preinitiation complex","8/4203","17/19979",0.470588235294118,2.23694559908189,2.63348158249101,0.0148111616684644,0.0484211054545951,0.0484211054545951,"EIF3B/EIF3E/EIF3I/EIF3A/EIF3K/EIF3L/EIF3H/EIF3M",8
"GO:0005641","nuclear envelope lumen","6/4203","11/19979",0.545454545454545,2.59282330802673,2.72743187265914,0.014948200469089,0.0484549718595471,0.0484549718595471,"BCHE/TUBB/APP/SORL1/IGF2R/CACYBP",6
"GO:0034663","endoplasmic reticulum chaperone complex","6/4203","11/19979",0.545454545454545,2.59282330802673,2.72743187265914,0.014948200469089,0.0484549718595471,0.0484549718595471,"HSP90B1/UGT1A1/P4HB/DNAJC10/PPIB/PDIA6",6
