"","GSM4385296","GSM4385297","GSM4385298","GSM4385299","GSM4385300","GSM4385301"
"5604",10.9978227898365,10.9452045409418,11.0176748998202,10.9799220192444,10.9538159262543,10.8649808855787
"5605",11.3259351718788,11.5244896372728,11.2694702261649,11.3136868314844,11.2619310763998,11.2317405006143
"56052",10.1153218366745,10.2223285814103,10.1473251355133,10.2458387198674,10.1304978992161,10.0457110085545
"5606",10.5819731499216,10.6965170340219,10.6627378486805,10.63080059267,10.5403104998766,10.5280039181926
"56061",11.3489063875334,11.3974564147184,11.3708136816768,11.4003139518028,11.4046170071317,11.4192787448739
"56062",8.63370457702738,8.67235834479431,8.68864864930428,8.5730715585831,8.58969472668584,8.60476239434587
"56063",9.43239183379574,9.42778931767847,9.33150835805231,9.38423912478095,9.41782536095923,9.350758061036
"5607",10.7145580932404,10.7064049031797,10.7203847381747,10.719337523783,10.7413986582054,10.7054820104204
"5608",11.1811874170575,11.0915045113225,11.1028748417055,11.2549407832723,11.2619310763998,11.2962061617458
"5609",10.0839547542341,10.1788350209846,10.0210583197235,10.0201283323766,9.94002338263548,9.96950509822524
"56097",8.58538766191561,8.62523596136531,8.57878939485538,8.61543693930163,8.50629471080367,8.55810278108951
"56098",8.55829788623086,8.59006789959676,8.54473895711019,8.65323777654818,8.5999439143474,8.60476239434587
"56099",8.6764069088426,8.68689640317768,8.68060324664165,8.60533520182432,8.66443486664551,8.64579548081482
"5610",12.0812030515235,11.9621547386296,12.0999280725499,13.6055932996502,13.6833877733468,13.698107948013
"56100",8.72118306864477,8.75308075303295,8.68060324664165,8.69584987224909,8.69698631922578,8.68282498385624
"56101",8.94045816017483,8.86351023204133,8.87700149617239,8.86459630806754,8.90958807071916,8.9166450962439
"56102",8.71506178619621,8.67235834479431,8.66402388469042,8.72710078842749,8.79525261409127,8.67388287767386
"56103",8.68309940539468,8.65728000962464,8.69654314001095,8.67933338618249,8.63815798527346,8.66474004326889
"56104",8.86282364778065,8.82740690446616,8.86596128346964,8.85879228201188,8.87762114010214,8.85159195009751
"56105",8.64846725782551,8.74059106303087,8.71939744600313,8.64413996334848,8.63815798527346,8.63596096132574
"56106",8.68309940539468,8.63350751426908,8.57878939485538,8.69584987224909,8.68103065708425,8.66474004326889
"56107",8.6764069088426,8.76525302179207,8.66402388469042,8.67933338618249,8.72723449849487,8.73287656583847
"56108",8.93230074560121,8.86848484423889,8.98688755245559,8.96540452752475,8.95462979747886,9.00549299699919
"56109",8.76743806996442,8.69397969585184,8.70429468136512,8.69584987224909,8.67281748064861,8.75596943421412
"5611",11.5311850138827,11.5635283188646,11.5791439271566,11.5713327087118,11.5893587753518,11.6423576202923
"56110",8.66960326350005,8.67235834479431,8.70429468136512,8.67082180558622,8.66443486664551,8.63596096132574
"56111",8.68968589153171,8.70780389114179,8.77529825531488,8.63481884586192,8.66443486664551,8.78513789516902
"56112",8.51779925276516,8.50502224838275,8.4917236822566,8.54957020581042,8.50629471080367,8.50265429629819
"56113",8.70885511412391,8.69397969585184,8.69654314001095,8.71175161127307,8.62897857283272,8.60476239434587
"56114",8.60225633492008,8.51718735813464,8.55652324498222,8.5949272554315,8.60989169307498,8.5317879997626
"56119",8.86741208356043,8.8534296043994,8.84899311117837,8.87603215598706,8.87212192775088,8.89380449763752
"5612",11.2419218199683,11.1919105389816,11.2184452507676,11.1761693554584,11.1957521175937,11.1827852493594
"56120",8.51779925276516,8.53994690221077,8.53244741509935,8.56154963755044,8.56817283065101,8.5317879997626
"56121",8.66268289968523,8.64159813059282,8.66402388469042,8.58418403822313,8.60989169307498,8.65538271770337
"56122",8.68309940539468,8.57098996078125,8.68060324664165,8.60533520182432,8.70474551939662,8.58227963009775
"56123",8.66268289968523,8.67235834479431,8.78185287655864,8.71949179642333,8.80157009594178,8.69157870682881
"56125",8.68309940539468,8.69397969585184,8.75509664369112,8.81638819316105,8.73448852260165,8.73287656583847
"56128",8.70255949594865,8.60809887189062,8.65546968147972,8.68767281556634,8.60989169307498,8.70015517029368
"5613",10.3632299378421,10.4392180772673,10.4633034133444,10.3154541453111,10.425948155561,10.3679309992931
"56130",8.6764069088426,8.67235834479431,8.67239819719484,8.82265037077454,8.63815798527346,8.71681565733781
"56131",8.54870413507192,8.61677105237633,8.57878939485538,8.64413996334848,8.65587217659349,8.63596096132574
"56132",8.72722228584689,8.67969138945496,8.72676149870211,8.64413996334848,8.68908402203086,8.7085644395254
"56133",9.06239262374626,9.13989223317223,9.09322933515021,9.07401516619325,9.17664742944605,9.14724511272603
"56134",9.54836261907852,9.59102816134837,9.52948271533339,9.66569955547253,9.59420545863117,9.59970107527014
"56135",9.66315524334128,9.76571565446261,9.66564454901148,9.70250580469399,9.66696780225439,9.69684707148706
"56136",9.09555502628113,9.25159153892056,9.20719768171405,9.26334212141531,9.17307387141842,9.19433025353756
"56137",9.63649863613065,9.72322987999511,9.63759059147821,9.6853394844679,9.67334488661629,9.63386893643965
"56138",9.34983740575548,9.33204645622298,9.26996733446898,9.33042929950817,9.35023913088686,9.350758061036
"56139",9.88667305298766,9.87968760656856,9.77698162931007,9.80028360176611,9.84758889641883,9.82110981554748
"56140",9.1396758905497,9.1628378150249,9.12804378837865,9.15365213681483,9.14017685927177,9.20192048790675
"56141",9.07249767388407,9.1976265456438,9.02702407218803,9.09062033892694,9.0820748526224,9.07086810875986
"56142",9.17561785193405,9.23694227956524,9.13557205266139,9.16492771255779,9.15496508939831,9.15127575706963
"56143",9.34503108228777,9.39114814366898,9.31348536899214,9.37841134380752,9.32956777373569,9.40043083940083
"56144",9.82152532165316,9.87811368373381,9.79418967646671,9.87213268082831,9.86738327224363,9.84917101249163
"56145",9.20156579821384,9.27452630486945,9.1863642978688,9.20498183560122,9.17664742944605,9.31167355260088
"56146",9.09555502628113,9.10590485962093,9.10110390305059,9.16492771255779,9.12129231396749,9.10148332759331
"56147",8.96040889060027,8.97707149256401,8.96351995303314,8.98947994582074,9.0277869476403,9.00058279387403
"56154",9.2980623614189,9.23694227956524,9.32554034951499,9.30546251878738,9.26133381629155,9.2205989921979
"56155",8.89856188503408,8.86848484423889,8.83149690323134,8.60533520182432,8.62897857283272,8.71681565733781
"5616",9.03473931993467,9.10242229303805,8.98688755245559,9.05272044416203,9.11360822214558,9.10148332759331
"56160",10.2570772082623,10.2712516686183,10.2632563375171,10.3482720757348,10.3217408080221,10.2930007190262
"56163",8.78900807657542,8.84316622845957,8.90893764548136,8.91440436842602,8.96896693300972,8.81271861660398
"56164",8.71506178619621,8.75308075303295,8.80726006428197,8.79057061096115,8.81398084251876,8.77076865317387
"56169",8.60225633492008,8.4642803861616,8.51957789155853,8.49567508685413,8.53272715823404,8.46955568694895
"56171",9.63289397895628,9.58078232553324,9.68882842223267,9.67009471074718,9.66483376023656,9.71259848071568
"56172",10.6212113082335,10.5526107462402,10.473199912421,10.6002838962561,10.5732838952234,10.5876217813746
"5618",8.48268437620812,8.49222730518378,8.56785763262954,8.63481884586192,8.5999439143474,8.58227963009775
"56180",9.7875145496308,9.81167202213104,9.91136387173753,9.80806169020018,9.80506999135105,9.8088706091918
"56181",9.82456763483956,9.82823353270001,9.81673626009164,9.77263346818554,9.74512901671384,9.78399120321455
"56203",8.54870413507192,8.47869441541545,8.56785763262954,8.52399194234839,8.55682710404904,8.54524788986503
"56204",10.8496397892848,10.6040930778686,10.8161320641319,10.7574045157253,10.8957298998375,10.8756896699955
"5621",11.8375037029384,11.8184259889567,11.9487155276728,11.8545236402706,11.8379348654968,11.8363747526493
"5623",8.54870413507192,8.58067107095857,8.54473895711019,8.5949272554315,8.47669650873037,8.55810278108951
"5624",8.62609777469125,8.69397969585184,8.56785763262954,8.66212726688672,8.5999439143474,8.60476239434587
"56241",11.4741656948786,11.587662992235,11.48695962297,11.4220114390815,11.2539055039251,11.2883085094748
"56243",10.6001005534062,10.5433696697462,10.5467022214427,10.7881809204924,10.9045214070705,10.9228692513762
"56246",9.49412026890106,9.49941084002508,9.45661577591399,9.5641389885263,9.58963140043526,9.59721785648809
"5625",8.98357409488159,9.12308451774404,8.98688755245559,8.97513924516622,8.98761245929854,8.97035159941072
"56252",12.2392325844563,12.2578908692171,12.2732645049078,12.1569547371346,12.2221270874259,12.2835799007336
"56254",11.044069660547,11.0137499663855,11.0322441072464,10.9356477915436,10.9991758271709,11.0013195757153
"56255",11.3715077127294,11.3768928478209,11.3983942731605,11.4786508701215,11.5198753049481,11.4348239990485
"56256",8.87196438033618,8.77713010121524,8.74114335434386,8.72710078842749,8.84958563982216,8.77076865317387
"56257",10.4739970170609,10.6260611135715,10.5611304421246,10.601312424902,10.4384064008954,10.439995319942
"56259",10.357337873324,10.4874941775978,10.4555542615833,10.4268539442782,10.4662876282085,10.4497987002155
"56260",9.15784851804996,9.08476541831884,9.16858998332576,9.14604567849458,9.27413702314534,9.23887263562538
"56261",12.5958905258922,12.4086588805112,12.5281060275921,12.5854520673706,12.6499732582188,12.6698087893528
"56262",10.7376571765393,10.8708812381277,10.7756721177215,10.7212195178899,10.7003734467073,10.7294482115897
"56267",9.85307568026986,9.78807516709742,9.890601494487,9.84992287807706,9.83664761730352,10.0202671052781
"5627",10.8130939885184,10.753994596913,10.758082791049,10.8270020760377,10.8909106550584,10.8933535179697
"56270",11.218673774903,11.2823294018099,11.2416996232781,11.2154542524672,11.1683759626631,11.1029551985993
"56271",8.61038495538435,8.50502224838275,8.58935804631948,8.52399194234839,8.62897857283272,8.63596096132574
"56288",12.3922848721356,12.4145179686552,12.3822599286087,12.354730536894,12.364618444396,12.329010887278
"5629",8.57661552132744,8.59006789959676,8.67239819719484,8.70387343847442,8.61956275195334,8.71681565733781
"5630",8.68968589153171,8.60809887189062,8.66402388469042,8.60533520182432,8.58969472668584,8.61546855415511
"56301",8.53878149490078,8.49222730518378,8.55652324498222,8.51023077766242,8.61956275195334,8.55810278108951
"5631",10.7919647283413,10.740453163219,10.8620016930443,10.8103740258545,10.6948080042121,10.7024560992736
"56311",8.5066448142245,8.56099757210267,8.66402388469042,8.56154963755044,8.46028823233916,8.57042668776412
"56339",10.5024892987753,10.6251892841451,10.6589325329084,10.5240603987339,10.5864493036837,10.6126856775797
"5634",10.9793766245444,10.8250220879658,10.9338936967319,10.9658457291432,10.9289985530336,10.9194295907649
"56342",9.77964098341281,9.84617988620325,9.80927008628829,9.76862773275986,9.77065396231774,9.70812100248107
"5635",10.4567831803392,10.5871523767828,10.5352546983166,10.5899547793785,10.5568994805425,10.4375329687667
"5636",10.5466656768548,10.5124087745563,10.6074654186828,10.5456759319928,10.4651836773767,10.5821102401989
"5638",10.0018358724545,10.016203896401,10.0565254667019,10.167885969086,10.1160717333535,10.1126743582369
"5639",9.04175280304995,9.05188869698514,8.9914648330646,9.04838586520001,8.93000470450177,9.05735091480947
"5641",10.7435547377129,10.8510993287178,10.7660262223655,10.9121471655383,10.830033844539,10.8414866257885
"56413",9.24038886475508,9.29411383275986,9.27631668159304,9.29271439855702,9.20468824861747,9.29826155208765
"5646",9.12420552088998,9.22803073146251,9.20376160963666,8.9941932024508,9.15129375489454,9.10575727237782
"56474",10.3894178446501,10.3994807335043,10.4533317893888,10.4558602657645,10.4552061415672,10.4667802654801
"56475",8.62609777469125,8.64159813059282,8.60953488638507,8.63481884586192,8.62897857283272,8.66474004326889
"56477",8.55829788623086,8.56099757210267,8.57878939485538,8.60533520182432,8.60989169307498,8.59371108134504
"56478",10.6098854289394,10.4709454883775,10.5601050352297,10.4819913575858,10.5075661570604,10.4473547213987
"56479",8.5066448142245,8.57098996078125,8.65546968147972,8.61543693930163,8.56817283065101,8.48670211093857
"5652",8.59392891747909,8.49222730518378,8.56785763262954,8.51023077766242,8.5999439143474,8.5317879997626
"56521",10.0997378703885,10.0507683812133,10.125960545449,10.1519892373823,10.0807469737092,10.2075322492489
"5654",10.3061391411943,10.4271194405236,10.3455716843787,10.3116130771846,10.2867398181425,10.2308919058108
"56548",9.36410843900746,9.42538955906596,9.4194218663406,9.39003114254451,9.23514565089061,9.26029810353372
"5655",8.49496672452973,8.43193591681191,8.4917236822566,8.49567508685413,8.64711760379797,8.5317879997626
"5657",8.49496672452973,8.59920374327615,8.53244741509935,8.44537656578159,8.54503101729548,8.57042668776412
"5660",14.0910139259064,14.1805898308091,14.0623755178671,14.1356635380344,14.1649288700277,14.1155228276969
"56603",10.4900996506054,10.6553707928539,10.5754037425241,10.57535825933,10.6751458895774,10.5798992252829
"56605",10.3394989073543,10.258619239765,10.3334334516778,10.2390707751527,10.4440302756307,10.3653284642801
"56606",8.66960326350005,8.65728000962464,8.63777306932054,8.63481884586192,8.68103065708425,8.58227963009775
"56616",10.2697838470118,10.2235156001287,10.2760733135949,10.2060718548166,10.2164029264531,10.2791482467096
"5662",8.85353501869358,8.82740690446616,8.76865633956103,8.82265037077454,8.82610885736053,8.80595898948529
"56623",9.7328562426377,9.79317297024725,9.85155273620603,9.70037463428684,9.60102951138874,9.61447914025227
"56624",9.08576011819669,9.06668207721148,9.01830349096533,9.12277614735127,9.04492842229914,9.02001789159095
"5663",11.5490047286051,11.5107738656519,11.5623733700566,11.5985920117181,11.6373164668638,11.6485045315179
"5664",10.1700872691914,10.291657119117,10.1711041571455,10.1962825694278,10.1741858928032,10.248133296909
"56647",11.1081299475633,11.0828004047773,11.1429203568451,11.0570841144457,11.0264219300627,11.0639672869193
"56648",9.78594420575516,9.69397573625029,9.83884764658268,9.83298151057213,9.77259364209259,9.73471826252604
"56649",8.55829788623086,8.62523596136531,8.59959701646119,8.54957020581042,8.60989169307498,8.62585947232002
"56650",10.5869414746634,10.5009681441256,10.5300184201376,10.540305002884,10.6104184033062,10.6520455811956
"56651",9.09879196395003,9.12308451774404,9.14673097877309,9.14221493087796,9.16948450342278,9.03892814969094
"56652",10.4365651251785,10.5256322185835,10.4742949392787,10.3643734893291,10.3983469011039,10.3962196712997
"56654",10.3989846728759,10.5526107462402,10.3174809438398,10.3983889764277,10.3713350954134,10.312146017942
"56655",9.49618189640977,9.55577416727428,9.5558070422477,9.5568443709264,9.42594585225026,9.42432422156857
"56658",9.45626314271781,9.46077941439258,9.42751268427518,9.47031402995087,9.45515317267446,9.43313366942722
"56660",8.96432656350142,9.0630117039532,8.97296573801498,8.96540452752475,8.98299954399767,9.04819830999166
"56662",8.7506179624402,8.75308075303295,8.94420887751642,8.95552360707616,8.77581893865343,8.85781429292728
"56666",9.41241482760249,9.37101309264064,9.31044633436921,9.31803202305958,9.40413695537497,9.44186392571558
"56667",11.1514394362266,11.0908845976632,11.1158972830243,11.2600375683005,11.3759687719956,11.2723782900488
"56670",8.75628992250338,8.7145551038175,8.72676149870211,8.80363856597524,8.74866533392807,8.76342511563203
"56672",10.0109505781158,9.97483267544157,10.0304106959477,10.0394003664108,10.005302739585,10.0271043722008
