"","GSM8231986","GSM8231987","GSM8231988","GSM8231989","GSM8231990","GSM8231991"
"ENSG00000276007",3.86509122282017,7.36414939034875,4.66299404323043,35.4392184730268,14.5359892872812,18.3610750512465
"ENSG00000276023",1451.34175416897,1830.40024291224,1324.29030827744,860.964542903534,768.469300320933,977.217216616343
"ENSG00000276031",42.5160034510219,35.184269309444,32.640958302613,0,0,1.02005972506925
"ENSG00000276043",340.128027608175,352.66093191559,375.371020480049,2218.07814442944,2496.31389360242,2264.53258965374
"ENSG00000276045",697.648965719041,1008.88846647778,629.504195836108,1046.49927490938,860.530565807047,1012.91930699377
"ENSG00000276048",20.2917289198059,12.2735823172479,39.6354493674586,9.38096959580122,7.75252761988331,22.4413139515235
"ENSG00000276058",13.5278192798706,22.0924481710463,13.9889821296913,2.08465991017805,0.969065952485413,3.06017917520776
"ENSG00000276070",302.443388185678,545.765293706957,321.746588982899,0,0,2.0401194501385
"ENSG00000276071",251.230929483311,161.193047766523,227.320959607483,36.4815484281158,15.5050552397666,9.18053752562327
"ENSG00000276075",22.224274531216,42.5484186997928,24.4807187269597,27.1005788323146,31.0101104795332,17.3410153261773
"ENSG00000276085",274.421476820232,399.300544721132,241.309941737175,5.21164977544512,0.969065952485413,1.02005972506925
"ENSG00000276096",15.4603648912807,9.00062703264847,18.6519761729217,5.21164977544512,3.87626380994165,5.10029862534626
"ENSG00000276107",9.66272805705042,10.6371046749482,25.6464672377674,2.08465991017805,0.969065952485413,2.0401194501385
"ENSG00000276115",41.5497306453168,22.0924481710463,27.9779642593826,34.3968885179378,29.0719785745624,16.320955601108
"ENSG00000276116",20.2917289198059,18.8194928864468,8.16023957565325,4.1693198203561,12.5978573823104,8.16047780055402
"ENSG00000276121",55.0775499251874,82.642120936136,41.9669463890738,1.04232995508902,0.969065952485413,0
"ENSG00000276127",16.4266376969857,10.6371046749482,12.8232336188837,2.08465991017805,0,1.02005972506925
"ENSG00000276141",407.767124007528,356.752126021339,352.056050263897,231.397250029763,145.359892872812,220.332900614958
"ENSG00000276148",92.7621893476841,90.0062703264847,61.7846710728032,13.5502894161573,14.5359892872812,10.2005972506925
"ENSG00000276166",26.0893657540361,36.0025081305939,33.8067068134206,37.5238783832049,14.5359892872812,23.4613736765928
"ENSG00000276168",5485.53071798753,1674.11662807262,1527.13054915796,4429.90230912835,1284.98145299566,715.061867273546
"ENSG00000276170",4.83136402852521,5.72767174804903,5.82874255403803,12.5079594610683,9.69065952485413,12.240716700831
"ENSG00000276180",231.90547336921,380.481051834685,291.437127701902,89.6403761376561,37.7935721469311,125.467346183518
"ENSG00000276216",61.8414595651227,51.5490457324412,78.1051502241097,0,0,2.0401194501385
"ENSG00000276234",316.937480271254,369.025708338587,375.371020480049,516.995657724156,529.110010057036,571.233446038781
"ENSG00000276248",54.1112771194824,55.6402398381906,60.6189225619956,18.7619391916024,21.3194509546791,23.4613736765928
"ENSG00000276250",32.8532753939714,38.4572245940435,47.7956889431119,2.08465991017805,1.93813190497083,4.08023890027701
"ENSG00000276256",430.957671344449,612.042638220096,469.796649855466,512.8263379038,211.25637764182,626.316671192521
"ENSG00000276291",749.827697227113,648.04514635069,686.62587286568,237.651229760297,313.977368605274,246.854453466759
"ENSG00000276293",1385.63520338103,1254.36011282274,1518.97030958231,4026.5206165089,4161.16919997236,3733.41859375346
"ENSG00000276298",30.9207297825614,13.0918211383978,23.3149702161521,3.12698986526707,1.93813190497083,2.0401194501385
"ENSG00000276334",79.2343700678135,56.4584786593404,76.939401713302,55.2434876197183,34.8863742894749,39.7823292777008
"ENSG00000276337",26.0893657540361,31.0930752036947,29.1437127701902,12.5079594610683,0.969065952485413,4.08023890027701
"ENSG00000276384",31.8870025882664,52.3672845535911,22.1492217053445,2.08465991017805,5.81439571491248,5.10029862534626
"ENSG00000276386",80.2006428735185,63.0043892285393,74.6079046916868,129.248914431039,75.5871442938622,113.226629482687
"ENSG00000276390",7.73018244564034,7.36414939034875,8.16023957565325,13.5502894161573,17.4431871447374,11.2206569757618
"ENSG00000276403",15.4603648912807,9.81886585379833,17.4862276621141,2.08465991017805,0.969065952485413,1.02005972506925
"ENSG00000276408",57.0100955365975,77.7326880092368,68.7791621376488,2.08465991017805,1.93813190497083,2.0401194501385
"ENSG00000276436",9.66272805705042,9.81886585379833,16.3204791513065,7.29630968562317,5.81439571491248,5.10029862534626
"ENSG00000276445",210.647471643699,275.746482727503,243.64143875879,16.6772792814244,53.2986273866977,27.5416125768698
"ENSG00000276449",93.7284621533891,54.8220010170407,81.6023957565325,17.7196092365134,5.81439571491248,9.18053752562327
"ENSG00000276462",782.680972621084,1057.98279574677,1056.16815079169,7.29630968562317,4.84532976242707,1.02005972506925
"ENSG00000276476",4.83136402852521,21.2742093498964,26.812215748575,19.8042691466915,16.474121192252,17.3410153261773
"ENSG00000276488",114.020191073195,92.4609867899343,192.348504283255,51.0741677993622,39.7317040519019,39.7823292777008
"ENSG00000276517",70.5379148164681,76.0962103669371,68.7791621376488,43.777858113739,10.6597254773395,22.4413139515235
"ENSG00000276523",126.581737547361,42.5484186997928,104.917365972685,3.12698986526707,7.75252761988331,4.08023890027701
"ENSG00000276524",30.9207297825614,69.5502997977382,33.8067068134206,0,0.969065952485413,1.02005972506925
"ENSG00000276529",44.448549062432,76.9144491880869,65.281916605226,55.2434876197183,95.9375292960559,53.0431057036011
"ENSG00000276533",120.78410071313,280.655915654402,173.696528110333,8.33863964071219,11.628791429825,9.18053752562327
"ENSG00000276547",12.5615464741656,9.81886585379833,15.1547306404989,44.820188068828,32.948242384504,47.9428070782548
"ENSG00000276550",1927.71424738156,1492.46760977735,1960.78899517839,2081.53292031278,2831.61071316238,3424.34049705748
"ENSG00000276564",66.6728235936479,89.1880315053348,79.2708987349173,13.5502894161573,6.78346166739789,8.16047780055402
"ENSG00000276570",41.5497306453168,28.6383587402451,46.6299404323043,90.6827060927451,73.6490123888914,71.4041807548476
"ENSG00000276571",9.66272805705042,6.54591056919889,22.1492217053445,11.4656295059793,4.84532976242707,3.06017917520776
"ENSG00000276600",6.7639096399353,15.5465376018474,15.1547306404989,9.38096959580122,3.87626380994165,11.2206569757618
"ENSG00000276603",34.7858210053815,20.4559705287465,38.469700856651,6.25397973053414,0.969065952485413,5.10029862534626
"ENSG00000276649",31.8870025882664,17.1830152441471,34.9724553242282,27.1005788323146,27.1338466695916,15.3008958760388
"ENSG00000276651",71.5041876221731,62.1861504073894,44.2984434106891,3.12698986526707,8.72159357236872,2.0401194501385
"ENSG00000276663",37.6846394224967,22.9106869921961,22.1492217053445,2.08465991017805,0.969065952485413,7.14041807548476
"ENSG00000276672",49.2799130909572,32.7295528459944,33.8067068134206,80.2594065418549,39.7317040519019,48.9628668033241
"ENSG00000276698",162.333831358447,144.010032522376,143.387066829336,22.9312590119585,19.3813190497083,9.18053752562327
"ENSG00000276710",1383.70265776962,956.521181924188,1619.22468151177,162.603472993888,144.390826920327,195.851467213296
"ENSG00000276718",202.917289198059,366.570991875138,317.083594939669,11.4656295059793,5.81439571491248,1.02005972506925
"ENSG00000276727",13.5278192798706,13.9100599595476,22.1492217053445,0,0,0
"ENSG00000276728",469.608583572651,609.587921756646,428.995451977199,62.5397973053414,43.6079678618436,38.7622695526316
"ENSG00000276744",91.795916541979,195.559078254817,107.2488629943,18.7619391916024,13.5669233347958,12.240716700831
"ENSG00000276763",16.4266376969857,44.1848963420925,39.6354493674586,5.21164977544512,7.75252761988331,2.0401194501385
"ENSG00000276791",753.692788449933,1120.16894615416,975.731503545967,46.9048479790061,55.2367592916686,52.0230459785319
"ENSG00000276805",287.949296100103,170.193674799171,296.100121745132,124.037264655594,103.690056915939,73.4443002049861
"ENSG00000276807",23.190547336921,25.3654034556457,22.1492217053445,1.04232995508902,0,0
"ENSG00000276809",27.0556385597412,36.0025081305939,38.469700856651,4.1693198203561,3.87626380994165,2.0401194501385
"ENSG00000276814",57.9763683423025,39.2754634151933,61.7846710728032,16.6772792814244,22.2885169071645,11.2206569757618
"ENSG00000276832",49.2799130909572,47.4578516266919,62.9504195836108,20.8465991017805,19.3813190497083,15.3008958760388
"ENSG00000276840",7.73018244564034,17.1830152441471,10.4917365972685,4.1693198203561,10.6597254773395,14.2808361509695
"ENSG00000276846",13.5278192798706,14.7282987806975,13.9889821296913,4.1693198203561,2.90719785745624,1.02005972506925
"ENSG00000276850",443.519217818614,720.050162611878,566.553776252497,969.366858232792,590.161165063617,884.391781635042
"ENSG00000276851",46.381094673842,40.0937022363432,29.1437127701902,68.7937770358756,54.2676933391831,40.8023890027701
"ENSG00000276853",28.9881841711513,58.91319512279,34.9724553242282,11.4656295059793,3.87626380994165,5.10029862534626
"ENSG00000276855",75.3692788449933,134.191166668577,81.6023957565325,137.587554071751,86.2468697712018,100.985912781856
"ENSG00000276867",58.9426411480076,184.921973579869,115.409102569953,6.25397973053414,7.75252761988331,8.16047780055402
"ENSG00000276900",261.859930346067,180.012540652969,166.702037045488,68.7937770358756,50.3914295292415,52.0230459785319
"ENSG00000276926",15.4603648912807,15.5465376018474,23.3149702161521,7.29630968562317,8.72159357236872,7.14041807548476
"ENSG00000276931",20.2917289198059,10.6371046749482,19.8177246837293,17.7196092365134,2.90719785745624,15.3008958760388
"ENSG00000276934",24.1568201426261,46.6396128055421,38.469700856651,6.25397973053414,0,2.0401194501385
"ENSG00000276945",14.4940920855756,18.0012540652969,26.812215748575,4.1693198203561,1.93813190497083,1.02005972506925
"ENSG00000276952",45.414821868137,22.0924481710463,37.3039523458434,39.6085382933829,49.4223635767561,29.5817320270083
"ENSG00000276957",13.5278192798706,35.184269309444,17.4862276621141,1.04232995508902,3.87626380994165,1.02005972506925
"ENSG00000276966",412.598488036053,1014.61613822583,729.758567765562,18.7619391916024,15.5050552397666,22.4413139515235
"ENSG00000276968",37.6846394224967,40.0937022363432,38.469700856651,7.29630968562317,3.87626380994165,3.06017917520776
"ENSG00000276972",51.2124587023673,95.7339420745337,43.1326948998815,0,1.93813190497083,0
"ENSG00000276988",14.4940920855756,11.4553434960981,22.1492217053445,8.33863964071219,2.90719785745624,1.02005972506925
"ENSG00000276997",27.0556385597412,7.36414939034875,9.32598808646086,6.25397973053414,18.4122530972229,13.2607764259003
"ENSG00000277007",32.8532753939714,39.2754634151933,24.4807187269597,10.4232995508902,14.5359892872812,7.14041807548476
"ENSG00000277020",57.9763683423025,99.8251361802831,102.585868951069,7.29630968562317,0.969065952485413,0
"ENSG00000277050",204.849834809469,225.015675816212,179.525270664371,22.9312590119585,9.69065952485413,4.08023890027701
"ENSG00000277053",44.448549062432,23.728925813346,48.9614374539195,114.656295059793,10.6597254773395,105.066151682133
"ENSG00000277072",374.913848613556,200.468511181716,373.039523458434,408.593342394897,340.14214932238,327.43917174723
"ENSG00000277075",37.6846394224967,27.8201199190953,29.1437127701902,1.04232995508902,0,0
"ENSG00000277112",52.1787315080723,40.0937022363432,31.4752097918054,9.38096959580122,6.78346166739789,6.12035835041551
"ENSG00000277128",51.2124587023673,27.8201199190953,30.3094612809978,15.6349493263354,18.4122530972229,11.2206569757618
"ENSG00000277130",12.5615464741656,23.728925813346,11.6574851080761,9.38096959580122,3.87626380994165,3.06017917520776
"ENSG00000277142",147.839739272871,130.099972562828,199.342995348101,35.4392184730268,82.3706059612601,61.2035835041551
"ENSG00000277144",27.0556385597412,13.0918211383978,38.469700856651,35.4392184730268,12.5978573823104,21.4212542264543
"ENSG00000277147",55.0775499251874,102.279852643733,61.7846710728032,26.0582488772256,34.8863742894749,38.7622695526316
"ENSG00000277149",142.042102438641,139.918838416626,118.906348102376,129.248914431039,111.442584535823,128.527525358726
"ENSG00000277152",121.750373518835,61.3679115862396,104.917365972685,26.0582488772256,9.69065952485413,5.10029862534626
"ENSG00000277156",43.4822762567269,36.8207469517438,41.9669463890738,69.8361069909646,157.957750255122,62.2236432292244
"ENSG00000277161",934.385803116776,1045.70921342952,884.803119702974,515.953327769067,563.027318394025,663.038821295014
"ENSG00000277170",17.3929105026908,28.6383587402451,36.1382038350358,8.33863964071219,2.90719785745624,5.10029862534626
"ENSG00000277173",77.3018244564034,94.097464432234,71.110659159264,4.1693198203561,0.969065952485413,1.02005972506925
"ENSG00000277182",148.806012078577,169.375435978021,139.889821296913,23.9735889670476,19.3813190497083,45.9026876281163
"ENSG00000277196",16.4266376969857,23.728925813346,12.8232336188837,26.0582488772256,8.72159357236872,26.5215528518006
"ENSG00000277200",26.0893657540361,13.0918211383978,23.3149702161521,6.25397973053414,12.5978573823104,2.0401194501385
"ENSG00000277203",141.075829632936,217.651526425863,155.044551937412,377.323443742227,128.88577168056,394.763113601801
"ENSG00000277215",9.66272805705042,3.27295528459944,3.49724553242282,5.21164977544512,13.5669233347958,10.2005972506925
"ENSG00000277218",80.2006428735185,136.645883132027,93.2598808646085,2.08465991017805,8.72159357236872,14.2808361509695
"ENSG00000277224",10.6290008627555,9.00062703264847,16.3204791513065,8.33863964071219,3.87626380994165,6.12035835041551
"ENSG00000277232",67.639096399353,103.916330286032,67.6134136268412,7.29630968562317,16.474121192252,11.2206569757618
"ENSG00000277258",627.111050902573,783.054551840417,874.311383105705,829.694644250863,760.716772701049,782.385809128116
"ENSG00000277268",59.9089139537126,65.4591056919889,55.9559285187651,76.0900867214988,85.2778038187164,68.3440015796399
"ENSG00000277283",220.31019970075,397.664067078832,234.315450672329,66.7091171256975,49.4223635767561,66.3038821295014
"ENSG00000277287",37.6846394224967,29.456597561395,30.3094612809978,16.6772792814244,15.5050552397666,10.2005972506925
"ENSG00000277290",27.0556385597412,27.0018810979454,38.469700856651,8.33863964071219,10.6597254773395,12.240716700831
"ENSG00000277311",31.8870025882664,27.8201199190953,32.640958302613,6.25397973053414,18.4122530972229,31.6218514771468
"ENSG00000277324",53.1450043137773,52.3672845535911,47.7956889431119,3.12698986526707,0.969065952485413,2.0401194501385
"ENSG00000277363",943.082258368121,735.596700213725,1045.67641419442,546.180896466649,402.162370281446,370.281680200139
"ENSG00000277369",32.8532753939714,41.7301798786429,57.1216770295727,11.4656295059793,11.628791429825,7.14041807548476
"ENSG00000277373",170.064013804087,169.375435978021,97.922874907839,13.5502894161573,0.969065952485413,7.14041807548476
"ENSG00000277383",318.870025882664,567.857741878004,412.674972825893,15.6349493263354,38.7626380994165,19.3811347763158
"ENSG00000277399",41.5497306453168,22.0924481710463,26.812215748575,7.29630968562317,8.72159357236872,5.10029862534626
"ENSG00000277406",27.0556385597412,27.8201199190953,22.1492217053445,9.38096959580122,4.84532976242707,10.2005972506925
"ENSG00000277440",11.5952736684605,20.4559705287465,25.6464672377674,2.08465991017805,0.969065952485413,4.08023890027701
"ENSG00000277443",1913.22015529598,2126.60269616849,1698.49558024668,4297.52640483205,4664.11442931229,2951.03278462535
"ENSG00000277449",223.209018117865,149.737704270425,179.525270664371,31.2698986526707,42.6389019093582,27.5416125768698
"ENSG00000277452",31.8870025882664,21.2742093498964,43.1326948998815,4.1693198203561,1.93813190497083,4.08023890027701
"ENSG00000277453",102.424917404735,177.55782418952,99.0886234186466,4.1693198203561,0.969065952485413,5.10029862534626
